37.3	-7.0600004	-6.2371435
-13.540001	-11.14	-6.829286
-13.540001	-11.14	-7.421429
-3.5299997	-11.26	-7.0964293
-3.5299997	-11.26	-7.0321436
-2.79	-16.48	-6.542144
-2.79	-16.48	-4.703572
-2.9799995	-10.67	-3.293572
-2.9799995	-10.67	0.99357045
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4.04	-57.980003	12.428573
4.04	-57.980003	18.665716
4.04	-57.980003	19.927143
-8.040001	11.41	15.369287
-8.040001	11.41	14.151429
-9.530001	7.879999	13.079287
-9.530001	7.879999	11.283572
-9.610001	-2.2800002	10.207857
-9.610001	-2.2800002	8.706429
3.8400002	1.4099998	7.902144
3.8400002	1.4099998	7.526429
5.45	1.7199993	7.243572
5.45	1.7199993	7.683572
5.21	2.63	8.0414295
5.21	2.63	3.7957149
6.12	1.6799994	-0.31714255
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
-0.47000027	1.96	10.574286
-0.47000027	1.96	12.487856
0.6999998	5.21	9.148574
0.6999998	5.21	5.8092847
0.6999998	5.21	6.6049995
0.22999954	-5.38	8.123571
0.22999954	-5.38	6.7171426
0.22999954	-5.38	5.310714
1.8400002	-6.1600003	4.075
-15.34	-6.51	3.366428
-15.34	-6.51	2.1835716
-28.21	2.12	-0.53500015
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
-41.47	1.0999994	-12.802144
-41.47	1.0999994	-16.176428
16.47	2.3499994	-15.50143
16.47	2.3499994	-14.209288
10.16	3.17	-13.42643
10.16	3.17	-12.643572
3.21	-1.6500001	-10.805713
3.21	-1.6500001	-9.559285
6.04	-1.5700002	-8.116427
6.04	-1.5700002	-6.673572
-3.1400003	-0.03999996	-5.9957147
-3.1400003	-0.03999996	-5.392856
-13.73	9.690001	-6.241428
-13.73	9.690001	-5.072857
-6.59	13.879999	-3.4942856
-6.59	13.879999	-1.9157135
-6.59	13.879999	-4.3864284
-9.059999	-4.0800004	-5.750714
-9.059999	-4.0800004	-6.6057134
1.4499998	-19.5	-5.6085706
1.4499998	-19.5	-4.459285
1.4499998	-19.5	-3.3099995
-2.75	-10.63	-3.2907138
-0.39999962	-7.0200005	-3.3614278
-0.39999962	-7.0200005	-2.6671426
-1.96	-15.5	-1.4785707
-1.96	-15.5	1.1614292
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1.0200005	-16.67	12.052144
1.29	-5.9300003	14.539999
1.29	-5.9300003	9.182858
2.19	4.4699993	3.1471431
2.19	4.4699993	4.7357144
1.29	21.77	5.0242867
1.29	21.77	2.093572
1.29	11.879999	-0.13071354
1.29	11.879999	-0.81428516
-0.5100002	-1.8900003	-0.64285624
-0.5100002	-1.8900003	-0.47142792
-7.1800003	3.37	-1.4935709
-7.1800003	3.37	-2.5157135
-7.1800003	3.37	-4.5328565
-49.78	-0.03999996	-9.349284
-49.78	-0.03999996	-13.417857
-26.36	1.1700001	-15.900001
-26.36	1.1700001	-17.703571
15.37	2.9799995	-16.655714
15.37	2.9799995	-14.307857
11.45	2.8599997	-12.231428
11.45	2.8599997	-10.861428
2.4699998	-0.03999996	-9.9257145
2.4699998	-0.03999996	-9.845001
2.4699998	-0.03999996	-9.764288
6.51	-3.5700002	-8.290715
2	-1.4500003	-7.2907143
2	-1.4500003	-6.2907143
-4.71	-0.39000034	-3.0464282
-4.71	-0.39000034	0.19785704
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
-32.84	7.41	-12.125
-45.03	-0.32000065	-16.585001
-45.03	-0.32000065	-20.397856
-0.23999977	1.5299997	-21.14357
-0.23999977	1.5299997	-20.933569
14.04	2.7799997	-19.792852
14.04	2.7799997	-18.65214
9.29	1.0999994	-17.730711
9.29	1.0999994	-16.57714
9.29	1.0999994	-15.712141
7.84	-3.65	-14.611425
7.84	-3.65	-10.587855
7.29	-2.0400004	-6.718572
7.29	-2.0400004	-3.1771426
-7.5300007	-1.2600002	-0.74999875
-7.5300007	-1.2600002	1.9957144
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
-27.7	37.46	-13.172141
-27.7	37.46	-18.411427
-0.19999981	25.730001	-20.84857
-0.19999981	25.730001	-23.285711
-2.2799997	-12.400001	-23.383572
-2.2799997	-12.400001	-23.481428
-2.2799997	-12.400001	-23.425001
-1.7299995	-6.75	-23.732855
-1.7299995	-6.75	-22.926432
-1.0600004	-2.2000003	-22.397142
-1.0600004	-2.2000003	-19.227858
0	-16.71	-14.946428
0	-16.71	-10.665002
2.31	3.7600002	-7.680714
2.31	3.7600002	-3.1299999
2.27	6.3499994	1.2328571
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
11.8	-2	10.531428
-1.5299997	-2	12.117143
-1.5299997	-2	13.702858
-1.5299997	-2	9.914286
-11.219999	-0.2800007	5.3107157
-11.219999	-0.2800007	4.5742865
-1.3000002	1.3699999	4.4285727
-3.96	19.41	1.7221438
-3.96	19.41	-0.98428506
-8.790001	-57.590004	1.8592865
-8.790001	-57.590004	4.702858
-8.790001	-57.590004	7.8128586
2.5500002	13.73	6.6385727
2.5500002	13.73	4.8542867
-2.9099998	-15.85	4.7928586
-2.9099998	-15.85	5.6835732
-2.9099998	-15.85	6.5742874
-2.9099998	-3.1800003	6.560002
1.0200005	-4.9500003	7.7678595
1.0200005	-4.9500003	8.975716
1.0200005	-4.9500003	9.592858
-0.15999985	-13.46	12.212145
3.02	13.49	13.133574
3.02	13.49	8.900002
2.27	18.63	4.2457156
2.27	18.63	-0.40857056
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
-7.5	27.300001	-10.144286
-43.58	1.4099998	-13.377144
-43.58	1.4099998	-17.017145
-22.52	0.42999935	-19.082859
-22.52	0.42999935	-21.148575
7.41	4.59	-21.897144
7.41	4.59	-20.947859
12.86	3.96	-19.564287
12.86	3.96	-17.76
7.1400003	-0.4300003	-16.050716
7.1400003	-0.4300003	-14.958572
9.53	-3.42	-13.482144
9.53	-3.42	-10.071428
7.7200003	-3.1000004	-6.812858
7.7200003	-3.1000004	-3.5542853
-3.2600002	-0.8699999	-0.51142824
-3.2600002	-0.8699999	2.5314286
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3.37	8.43	11.437857
3.37	8.43	7.456431
2.8600001	20.63	2.567143
2.8600001	20.63	1.292143
1.7200003	-20.560001	2.8778572
1.7200003	-20.560001	3.2928574
0.31000042	-19.85	3.556429
0.31000042	-19.85	4.7000003
-9.1	-36.050003	6.328572
-9.1	-36.050003	7.9571443
-70.3	3.7199993	2.5464292
-70.3	3.7199993	-2.864285
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
44.48	-32.48	10.998572
5.21	12.280001	9.739999
5.21	12.280001	8.481429
5.21	12.280001	7.2621427
-1.6899996	-17.26	7.66
-1.6899996	-17.26	8.267857
-3.0200005	-7.2200003	8.063571
-3.0200005	-7.2200003	7.9292846
-3.3000002	-8.320001	7.8535714
-3.3000002	-8.320001	9.487143
0.47000027	-10.400001	11.538571
0.47000027	-10.400001	13.444285
1.8400002	0.9399996	14.637856
1.8400002	0.9399996	9.205001
1.8400002	7.25	3.3214288
1.8400002	7.25	3.4400008
1.5699997	1.3299999	3.9621434
1.5699997	1.3299999	4.4842863
1.5699997	1.3299999	3.389286
0.5100002	2.8199997	2.112143
0.5100002	2.8199997	1.6471434
-71.2	14.67	-4.7864275
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
146.78	3.6099997	14.949286
146.78	3.6099997	24.399288
-19.58	3.4499998	21.977858
-19.58	3.4499998	20.268572
19.14	1.0199995	21.49857
19.14	1.0199995	23.179287
-1.5299997	1.7199993	23.33357
-1.5299997	1.7199993	23.084286
-0.3199997	0.34999943	23.019285
-0.3199997	0.34999943	22.954285
-0.3199997	0.34999943	23.071426
4.12	-1.69	23.651426
7.65	-2.3200002	30.49714
7.65	-2.3200002	20.982853
3.17	-1.8900003	11.117857
3.17	-1.8900003	1.2528576
3.17	-1.8900003	3.2592864
-6.16	-1.6100001	4.579286
-6.16	-1.6100001	2.9600008
-10.52	3.0999994	0.6928579
-10.52	3.0999994	-0.04785633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
-7.26	62.17	-14.068571
1.1300001	91.59	-20.944998
1.1300001	91.59	-28.11857
1.1300001	91.59	-35.29214
-0.59000015	-16.36	-34.52714
-0.59000015	-16.36	-33.762142
-1.6499996	-18.75	-32.90214
-1.6499996	-18.75	-31.355713
-4.08	-9.650001	-30.632856
-4.08	-9.650001	-29.26214
-2.5100002	-1.6100001	-28.353567
-2.5100002	-1.6100001	-28.899282
1.1000004	6.4699993	-24.323568
1.1000004	6.4699993	-19.747854
1.7200003	40.68	-17.571424
1.7200003	40.68	-13.892855
-0.03999996	1.0199995	-7.507142
-0.03999996	1.0199995	-1.1214286
-1.1400003	34.089996	-4.7642856
-1.1400003	34.089996	-8.407142
-1.1400003	34.089996	-12.144999
-1.1400003	2.3899994	-13.618569
-1.1400003	2.3899994	-14.26857
-19.77	0.07999992	-16.084284
-19.77	0.07999992	-17.437857
-11.85	1.8400002	-18.351427
-11.85	1.8400002	-18.945713
10	1.6799994	-17.967855
10	1.6799994	-14.5907135
20.630001	0.6999998	-10.384284
20.630001	0.6999998	-8.884998
9.06	0.4699993	-8.195712
9.06	0.4699993	-5.0657125
9.06	0.4699993	-1.9357139
8.78	1.21	1.1214283
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
11.059999	-0.6300001	10.065001
11.059999	-0.6300001	12.317858
11.059999	-0.6300001	14.130715
0.5100002	-3.38	15.38643
0.5100002	-3.38	15.070001
-33.31	-1.8500004	12.228571
-33.31	-1.8500004	8.5578575
1.6400003	1.5699997	7.1392856
1.6400003	1.5699997	6.530715
3.96	1.1399994	6.118572
3.96	1.1399994	5.7064285
0.03999996	-0.19999981	5.1828575
0.03999996	-0.19999981	-0.15142877
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
59.35	0.34999943	10.636429
59.35	0.34999943	14.951429
-7.34	-1.1800003	14.987857
-7.34	-1.1800003	13.956429
-0.4300003	-1.4500003	13.437858
-0.4300003	-1.4500003	12.734285
2.4699998	-0.47000027	12.167857
2.4699998	-0.47000027	11.571428
2.4699998	-0.47000027	10.975
-9.299999	0.6300001	9.459288
-9.299999	0.6300001	8.172856
0.22999954	1.7199993	7.4892855
0.22999954	1.7199993	7.037857
0.9399996	3.6499996	6.4992857
0.9399996	3.6499996	2.0914285
1.1300001	12.24	-2.916428
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.10999966	38.559998	-11.526426
-0.3199997	-4.28	-12.246428
-0.8699999	0.14999962	-13.21857
-0.8699999	0.14999962	-14.190713
-0.8699999	0.14999962	-15.07857
-0.59000015	-2.8700004	-15.730713
0.14999962	26.28	-18.412142
0.14999962	26.28	-21.09357
0.14999962	26.28	-22.657145
1.4499998	9.76	-22.947857
1.4499998	9.76	-19.17
-4.59	-2.2400002	-14.966429
-4.59	-2.2400002	-12.387857
-1.9200001	0.6999998	-9.828572
-1.9200001	0.6999998	-7.269286
-1.9200001	0.6999998	-7.7392855
3.4499998	1.8000002	-7.5485716
7.88	0.97999954	-6.982857
7.88	0.97999954	-6.4171424
7.8	0.59000015	-6.0649996
7.8	0.59000015	-3.683572
6.55	-0.07999992	-1.343571
6.55	-0.07999992	0.99642855
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
-53.47	-0.59000015	-12.589286
-21.7	0.18999958	-13.965714
6.8599997	-0.5100002	-13.252144
6.8599997	-0.5100002	-12.538572
-1.1400003	-0.78999996	-12.68143
-1.1400003	-0.78999996	-13.199287
5.61	-0.19999981	-13.277145
5.61	-0.19999981	-13.377145
5.61	-0.19999981	-13.477145
12.75	-0.6300001	-12.995003
12.75	-0.6300001	-12.512858
-7.8500004	0.18999958	-9.310002
-7.8500004	0.18999958	-6.1071434
0.27000046	0	-2.3107142
0.27000046	0	1.4857142
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
-9.329999 -19.93 -10.518569
-9.329999 -19.93 -20.661425
-12.12 -30.64 -30.23857
-12.12 -30.64 -39.815716
8.950001 -14.320001 -35.10857
8.950001 -14.320001 -30.40143
8.950001 -14.320001 -24.548573
13.690001 -49.620003 -15.835715
13.690001 -49.620003 -7.1228566
76.97 -121.45 11.24072
76.97 -121.45 30.375004
76.97 -121.45 49.509285
76.97 -121.45 69.28214
76.97 -121.45 89.055
76.97 -121.45 102.47072
-44.559998 15.879999 97.39644
-44.559998 15.879999 91.75643
-44.559998 15.879999 86.11644
-44.559998 31.029999 79.055016
-44.129997 16.119999 73.0893
-44.129997 16.119999 67.12359
8.200001 -23.300003 64.85145
8.200001 -23.300003 62.579292
8.200001 -23.300003 50.656425
8.200001 -23.300003 38.733574
8.200001 -23.300003 26.810715
8.200001 -23.300003 14.887857
-13.099999 1.8799996 -0.35499737
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
2.3600006 -59.82 -10.086426
2.3600006 -59.82 -1.3278548
2.3600006 -59.82 7.4307146
2.3600006 -59.82 16.189285
2.3600006 -59.82 26.03
-18.43 2.5899997 28.832142
-18.43 2.5899997 31.634287
-18.43 13.099999 27.132143
6.2800007 16.47 24.154285
6.2800007 16.47 21.176428
6.2800007 16.47 18.198572
-52.48 41.38 9.244286
-52.48 41.38 0.28999874
-52.48 41.38 -5.344285
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-52.48 41.38 -16.490002
-52.48 41.38 -27.635715
41.03 -72.65 -23.95714
41.03 -72.65 -20.278568
41.03 -72.65 -16.599997
41.03 -72.65 -6.978572
41.03 -72.65 2.6428583
41.03 -72.65 13.014999
-60.170002 -54.33 13.325714
-58.09 -132.98 19.402859
-58.09 -132.98 25.480001
-5.799999 22.91 30.133574
-5.799999 22.91 34.787144
-5.799999 22.91 39.44071
-5.799999 22.91 44.094276
-24.939999 21.96 47.448566
-24.939999 21.96 35.978565
-24.939999 21.96 24.508572
-40.75 28.32 11.455007
-40.75 28.32 -1.5985686
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-58.600002 -23.810001 -12.203569
-58.600002 -23.810001 -22.808573
-58.600002 -23.810001 -24.87643
-58.600002 -23.810001 -32.710716
25.46 -127.96001 -27.101429
25.46 -127.96001 -14.092143
5.0200005 -31.07 -9.463571
5.0200005 -31.07 -4.835
5.0200005 -31.07 -0.20642908
5.0200005 -31.07 5.721428
5.0200005 -31.07 11.649284
5.0200005 -31.07 17.577143
5.0200005 -31.07 25.088572
-26.71 16.39 26.943571
-26.71 16.39 26.35
-26.71 16.39 25.756428
-26.71 16.39 25.162855
-26.71 16.39 24.569288
-26.71 16.39 10.53214
-22.239998 45.85 -5.29
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
47.43 -49.7 12.1500025
47.43 -49.7 16.510004
9.22 -95.87 21.438572
9.22 -95.87 26.367144
9.22 -95.87 36.952145
9.22 -95.87 47.537148
9.22 -95.87 58.12215
9.22 -95.87 68.70715
-44.01 -3.8900003 68.920006
-44.01 -3.8900003 69.132866
-44.01 -3.8900003 71.13073
-44.01 -3.8900003 61.327152
-44.01 -3.8900003 51.523582
-59.859997 15.959999 39.170006
-59.859997 15.959999 26.816433
0.8300009 21.14 18.42786
0.8300009 21.14 9.470718
0.8300009 21.14 0.513576
0.8300009 21.14 -8.443566
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-29.5 41.11 -20.99357
-29.5 41.11 -33.543568
-29.5 41.11 -46.093567
-123.520004 -38.600002 -49.293568
-123.520004 -38.600002 -52.493565
-123.520004 -38.600002 -55.693565
-123.520004 -38.600002 -58.893562
-11.45 -29.420002 -54.74428
-11.45 -29.420002 -48.04499
-11.45 -29.420002 -41.34571
-11.45 -29.420002 -38.61143
-11.45 -2.71 -37.785
-11.45 -2.71 -36.958576
-31.57 33.11 -40.12785
-31.57 33.11 -39.70428
-31.57 33.11 -39.28071
-31.57 33.11 -38.85714
-31.57 33.11 -37.41143
-31.57 33.11 -35.96571
-25.57 34.4 -34.18357
-25.57 34.4 -32.401424
-25.57 34.4 -37.968567
-25.57 34.4 -43.535713
-22.509998 -42.64 -43.381428
-22.509998 -42.64 -43.22714
-15.179999 -20.599998 -42.21571
3.3000002 -85.520004 -35.24714
3.3000002 -85.520004 -24.282858
10.120001 -33.38 -16.555712
10.120001 -33.38 -8.828569
10.120001 -33.38 -1.1014273
10.120001 -33.38 6.625717
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
10.120001 -33.38 14.352859
10.120001 -33.38 21.743574
10.120001 -33.38 29.134287
10.120001 -33.38 36.525
4.3200006 -90.42 47.575714
4.9500003 15.059999 45.415714
4.9500003 15.059999 43.255714
4.9500003 15.059999 42.14643
4.9500003 15.059999 35.080006
4.9500003 15.059999 28.013577
-44.44 40.4 18.846434
-44.44 40.4 9.679291
-44.44 4.2299995 3.0957196
-44.44 4.2299995 -3.4878561
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-44.44 4.2299995 -10.071428
-44.44 4.2299995 -16.655
-34.71 -19.260002 -20.865713
10.83 -46.56 -19.87357
10.83 -46.56 -22.541422
10.83 -46.56 -17.719994
10.83 -46.56 -12.898566
10.83 -46.56 -8.077139
-25.18 -134.78 0.4735745
-25.18 -134.78 9.024287
-25.18 -134.78 22.912859
-25.18 -134.78 36.80143
-29.02 15.53 37.095715
-29.02 15.53 37.390003
-59.149998 19.49 35.249287
-59.149998 19.49 33.10857
-59.149998 19.49 28.594997
-59.149998 19.49 18.878567
-59.149998 19.49 9.162142
-59.149998 19.49 -0.5542864
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-13.22 -30.130001 -12.957856
-13.22 -30.130001 -19.57857
-13.22 -30.130001 -26.199286
-13.22 -30.130001 -32.820004
-13.22 -30.130001 -28.429998
2.8300004 -38.84 -22.271427
2.8300004 -38.84 -13.677856
2.8300004 -38.84 -5.0842843
2.8300004 -144.32 11.043574
2.8300004 -144.32 27.17143
-42.71 5.06 29.376432
-22.899998 18.43 32.041435
-22.899998 18.43 27.881433
-22.899998 18.43 23.721436
-22.899998 18.43 19.561434
-22.899998 18.43 15.401436
-22.899998 18.43 11.241432
-15.8 18.04 7.6164346
-11.61 34.4 3.1221492
-11.61 34.4 -3.1407125
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
23.77 28.48 -16.202854
23.77 28.48 -27.05
36.13 -34.760002 -18.574284
36.13 -34.760002 -10.55857
36.13 -34.760002 -2.5428543
-2.1499996 -30.010002 2.3992877
0.8300009 -107.29 13.074286
0.8300009 -107.29 23.749285
0.8300009 -107.29 34.424286
0.8300009 -107.29 44.56429
0.8300009 -107.29 55.57357
0.8300009 -107.29 66.582855
36.52 -73.9 70.39571
-87.630005 -7.260001 64.99143
-87.630005 -7.260001 59.58714
-87.630005 -7.260001 54.182858
-87.630005 -7.260001 43.37857
-87.630005 -7.260001 32.574284
-8.349999 37.11 24.263575
-42.91 -27.970001 21.206432
-42.91 -27.970001 12.416432
-42.91 -1.8500004 1.7607182
-42.91 -1.8500004 -8.894997
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
14.320001 -22.279999 -14.003571
14.320001 -22.279999 -19.11214
-11.329999 -31.150002 -25.419283
-11.329999 -31.150002 -31.890715
-11.329999 -31.150002 -24.734283
-11.329999 -31.150002 -17.577854
-11.329999 -31.150002 -10.421426
-4.1499996 -60.760002 -0.6371406
-27.809998 -39.23 5.9192877
-27.809998 35.73 4.6278586
-27.809998 35.73 1.1564306
-16.82 17.1 -0.19928333
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
-47.26 17.45 -10.814283
-47.26 17.45 -18.05071
-30.55 37.66 -24.338568
-22.869999 -51.43 -23.714283
-22.869999 -51.43 -23.089996
-40.129997 -21.46 -25.839281
-40.129997 -21.46 -28.588566
-40.129997 -21.46 -33.965706
-40.129997 -21.46 -36.114994
-40.129997 -21.46 -32.909992
-40.129997 -21.46 -29.70499
4.51 -27.07 -25.026423
4.51 -57.47 -15.977138
4.51 -57.47 -6.927857
7.9300003 -138.94 8.185
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
